Santa Rosa Junior College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIO 2.1 - Fundamentals of Biology (Cell and Molecular) (5.00)', 'BIO 2.2 - Fundamentals of Biology (Evolution, Genetics, and Zoology) (5.00)', 'BIO 2.3 - Fundamentals of Biology (Botany and Ecology) (5.00)']]]
Berkeley City College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['CIS 36A - Java Programming Language I (4.00)']]]
Berkeley City College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['No Course Articulated']]]
Berkeley City College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Berkeley City College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['No Course Articulated']]]
Berkeley City College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Berkeley City College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
Berkeley City College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 3E - Linear Algebra (3.00)']]]
Berkeley City College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 3A - Calculus I (5.00)']]]
Berkeley City College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 3B - Calculus II (5.00)']]]
Berkeley City College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 3C - Calculus III (5.00)']]]
Berkeley City College	[['BILD 1 - The Cell (4.00)']]	[[['BIOL 1A - General Biology (5.00)', 'BIOL 1B - General Biology (5.00)']]]
Berkeley City College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOL 1A - General Biology (5.00)', 'BIOL 1B - General Biology (5.00)']]]
Los Medanos College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['COMSC 51 - Java for Programmers (3.00)'], ['COMSC 122 - Programming Concepts & Methodologies I (3.00)']], [['No Course Articulated']], [['No Course Articulated']]]
Los Medanos College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['No Course Articulated']]]
Los Medanos College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Los Medanos College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['MATH 160 - Discrete Math (4.00)']]]
Los Medanos College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Los Medanos College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['COMSC 142 - Computer Architecture and Organization (3.00)']]]
Los Medanos College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 250 - Linear Algebra (3.00)']]]
Los Medanos College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 210 - Calculus and Analytic Geometry I (4.00)']]]
Los Medanos College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 220 - Calculus and Analytic Geometry II (4.00)']]]
Los Medanos College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 230 - Calculus and Analytic Geometry III (4.00)']]]
Los Medanos College	[['BILD 1 - The Cell (4.00)']]	[[['BIOSC 20 - Principles of Biology: Cell and Molecular (5.00)', 'BIOSC 21 - Principles of Biology: Organismal (5.00)']]]
Los Medanos College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOSC 20 - Principles of Biology: Cell and Molecular (5.00)', 'BIOSC 21 - Principles of Biology: Organismal (5.00)']]]
Mount San Antonio College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['CISP 21 - Programming in Java (3.00)']], [['No Course Articulated']], [['CSCI 145 - JAVA Language and Object Oriented Programming (4.00)']]]
Mount San Antonio College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['CSCI 140 - C++ Language and Object Development (4.00)'], ['CSCI 220 - Data Structures I (3.50)', 'CSCI 230 - Data Structures II (3.50)']]]
Mount San Antonio College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Mount San Antonio College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['CSCI 190 - Discrete Mathematics Applied to Computer Science (4.00)']]]
Mount San Antonio College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
Mount San Antonio College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Mount San Antonio College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 181 - Calculus and Analytic Geometry (4.00)', 'MATH 285 - Linear Algebra and Differential Equations (5.00)'], ['MATH 260 - Linear Algebra (3.00)']]]
Mount San Antonio College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 180 - Calculus and Analytic Geometry (4.00)']]]
Mount San Antonio College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 181 - Calculus and Analytic Geometry (4.00)']]]
Mount San Antonio College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 280 - Calculus and Analytic Geometry (5.00)']]]
Mount San Antonio College	[['BILD 1 - The Cell (4.00)']]	[[['BIOL 2 - Plant and Animal Biology (4.00)', 'BIOL 4 - Biology for Majors (4.00)'], ['BIOL 2 - Plant and Animal Biology (4.00)', 'BIOL 4H - Biology for Majors - Honors (4.00)']]]
Mount San Antonio College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOL 2 - Plant and Animal Biology (4.00)', 'BIOL 4 - Biology for Majors (4.00)'], ['BIOL 2 - Plant and Animal Biology (4.00)', 'BIOL 4H - Biology for Majors - Honors (4.00)']]]
Palo Verde College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Palo Verde College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['MATH 18 - Linear Algebra (4.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MAT 220 - Calculus I (5.00)']]]
Palo Verde College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['BILD 1 - The Cell (4.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['BILD 2 - Multicellular Life (4.00)']]	[[['No Course Articulated']]]
Rio Hondo College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['CIT 135 - Introduction to Java Programming (4.00)']], [['CIT 136 - Advanced Java Programming (4.00)']], [['No Course Articulated']]]
Rio Hondo College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['No Course Articulated']]]
Rio Hondo College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Rio Hondo College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['CS 152 - Discrete Structures (3.00)']]]
Rio Hondo College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Rio Hondo College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
Rio Hondo College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 260 - Linear Algebra (4.00)'], ['MATH 251 - Linear Algebra and Differential Equations (5.00)']]]
Rio Hondo College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 190 - Calculus I (4.00)']]]
Rio Hondo College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 191 - Calculus II (4.00)']]]
Rio Hondo College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 250 - Calculus III (4.00)']]]
Rio Hondo College	[['BILD 1 - The Cell (4.00)']]	[[['BIOL 200 - Principles of Biology 1 (Molecular and Cellular Biology) (5.00)'], ['BIOL 201 - Principles of Biology 2 (Diversity and Ecology) (5.00)']]]
Rio Hondo College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOL 200 - Principles of Biology 1 (Molecular and Cellular Biology) (5.00)'], ['BIOL 201 - Principles of Biology 2 (Diversity and Ecology) (5.00)']]]
Saddleback College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['CS 1C - Introduction to Computer Science III (3.50)'], ['CS 4A - Introduction to JAVA for Computer Science (3.50)']], [['CS 4B - Advanced Topics in JAVA for Computer Science (3.50)']], [['No Course Articulated']]]
Saddleback College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['CS 1D - Data Structures (3.50)']]]
Saddleback College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Saddleback College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['No Course Articulated']]]
Saddleback College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Saddleback College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['CS 3A - Computer Organization and Machine Language (3.50)', 'CS 3B - Computer Organization and Assembly Language (3.50)']]]
Saddleback College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 26 - Introduction to Linear Algebra (4.00)']]]
Saddleback College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 3A - Analytic Geometry and Calculus (5.00)'], ['MATH 3AH - Honors Analytic Geometry and Calculus (5.00)']]]
Saddleback College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 3B - Analytic Geometry and Calculus (5.00)']]]
Saddleback College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 3C - Analytic Geometry and Calculus (5.00)']]]
Saddleback College	[['BILD 1 - The Cell (4.00)']]	[[['BIO 3AH - Honors General Biology I (5.00)', 'BIO 3BH - Honors General Biology II (5.00)'], ['BIO 4A - Principles of Cellular Biology (4.00)', 'BIO 4B - Principles of Organismal Biology (4.00)']]]
Saddleback College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIO 3AH - Honors General Biology I (5.00)', 'BIO 3BH - Honors General Biology II (5.00)'], ['BIO 4A - Principles of Cellular Biology (4.00)', 'BIO 4B - Principles of Organismal Biology (4.00)']]]
Santiago Canyon College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['CMPR 112 - JAVA Programming (3.00)'], ['CMPR 120 - Introduction to Programming (3.00)'], ['CMPR 213 - C # Programming (3.00)']], [['No Course Articulated']], [['No Course Articulated']]]
Santiago Canyon College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['No Course Articulated']]]
Santiago Canyon College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['No Course Articulated']]]
Santiago Canyon College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Santiago Canyon College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
Santiago Canyon College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Santiago Canyon College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 287 - Introduction to Linear Algebra and Differential Equations (5.00)'], ['MATH 290 - Linear Algebra (3.00)']]]
Santiago Canyon College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 180 - Single Variable Calculus I (4.00)']]]
Santiago Canyon College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 185 - Single Variable Calculus II (4.00)']]]
Santiago Canyon College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 280 - Intermediate Calculus (4.00)']]]
Santiago Canyon College	[['BILD 1 - The Cell (4.00)']]	[[['BIOL 211 - Cellular and Molecular Biology (5.00)', 'BIOL 221 - Animal Diversity and Evolution (5.00)', 'BIOL 231 - Plant Diversity and Ecology (5.00)']]]
Santiago Canyon College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOL 211 - Cellular and Molecular Biology (5.00)', 'BIOL 221 - Animal Diversity and Evolution (5.00)', 'BIOL 231 - Plant Diversity and Ecology (5.00)']]]
West Hills College Coalinga	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
West Hills College Coalinga	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['No Course Articulated']]]
West Hills College Coalinga	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
West Hills College Coalinga	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['No Course Articulated']]]
West Hills College Coalinga	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
West Hills College Coalinga	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
West Hills College Coalinga	[['MATH 18 - Linear Algebra (4.00)']]	[[['No Course Articulated']]]
West Hills College Coalinga	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 001A - Introduction to Calculus (5.00)']]]
West Hills College Coalinga	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 001B - Calculus With Applications (5.00)']]]
West Hills College Coalinga	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 002A - Multivariate Calculus (4.00)']]]
West Hills College Coalinga	[['BILD 1 - The Cell (4.00)']]	[[['BIO 001A - Cell and Molecular Biology (4.00)', 'BIO 001B - Organismal Biology (4.00)']]]
West Hills College Coalinga	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIO 001A - Cell and Molecular Biology (4.00)', 'BIO 001B - Organismal Biology (4.00)']]]
Canada College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['CIS 284 - Introduction to Object Oriented Programming-Java (3.00)']]]
